epoch,train_mse,val_mse
700,0.02082295906869228,0.025966310873627663
701,0.020998603287315322,0.025819789618253708
702,0.02077527760897944,0.026820719242095947
703,0.02082300272354024,0.026355821639299393
704,0.02095875973599349,0.026126373559236526
705,0.021028745869387366,0.025590529665350914
706,0.020676962527310203,0.025674669072031975
707,0.020673069833365375,0.025617381557822227
708,0.020683352384156358,0.025480398908257484
709,0.020749944272075962,0.025252263993024826
710,0.02080036439595815,0.02541099302470684
711,0.02063701354701796,0.02535918541252613
712,0.02082671298519643,0.025800494477152824
713,0.020726908580573623,0.02562521956861019
714,0.02060858737998353,0.02565159648656845
715,0.020586022233915233,0.025783143937587738
716,0.020746718546491346,0.02564077638089657
717,0.02064692162398346,0.025855116546154022
718,0.020568266441444594,0.025201601907610893
719,0.020747882038474323,0.025979142636060715
720,0.02073757078413495,0.025275560095906258
721,0.02066729874867117,0.025461800396442413
722,0.020764366624768608,0.025675496086478233
723,0.020701318312145188,0.02535017766058445
724,0.020639550685494362,0.025295628234744072
725,0.020610593097960064,0.02514454536139965
726,0.02054845155249975,0.026131460443139076
727,0.020574766856485713,0.025422431528568268
728,0.020703265762341046,0.025417029857635498
729,0.02052804958226088,0.025391215458512306
730,0.02083797344296633,0.025580164045095444
731,0.020655662338635725,0.02570175565779209
732,0.020599518491265054,0.02552778832614422
733,0.020601141238648573,0.025424161925911903
734,0.020627952680051447,0.02553386054933071
735,0.020564239827628603,0.02515428327023983
736,0.020487851091251823,0.025167006999254227
737,0.020578467458904626,0.025059014558792114
738,0.020607737855168288,0.025541840121150017
739,0.020661845138680957,0.025494536384940147
740,0.020591002882840877,0.02546076476573944
741,0.02050092920445966,0.025295166298747063
742,0.02053070411635544,0.02518319897353649
743,0.020798480263573373,0.025796443223953247
744,0.020447030815517974,0.025009416043758392
745,0.02054237464127058,0.025054581463336945
746,0.02057592349730895,0.026577429845929146
747,0.02068657608285457,0.02558952197432518
748,0.020412950972964864,0.025069570168852806
749,0.0204231884731857,0.026450736448168755
750,0.02053891156557089,0.025349942967295647
751,0.020446640833973406,0.025244420394301414
752,0.020506209784584915,0.025633679702878
753,0.020365657366379228,0.025910381227731705
754,0.020551950641379567,0.025174275040626526
755,0.02049119905754177,0.02515270747244358
756,0.020539276166854498,0.02560732327401638
757,0.020601666055306164,0.02548971399664879
758,0.020521386950640735,0.02532242238521576
759,0.02050400956841055,0.02539624646306038
760,0.02048894340074612,0.025654571130871773
761,0.020612541943669082,0.025322720408439636
762,0.020399991977818027,0.025783268734812737
763,0.020514101172317722,0.025578953325748444
764,0.020412793288518766,0.025419987738132477
765,0.020441107870402462,0.025226833298802376
766,0.020466748003013627,0.025356709957122803
767,0.0204125109257882,0.025332214310765266
768,0.020401638973989562,0.025975028052926064
769,0.020439310951468222,0.0252902340143919
770,0.020327452604869803,0.025497950613498688
771,0.020424824566724065,0.02511727064847946
772,0.020300340559266373,0.025234632194042206
773,0.02053388826516205,0.02541251853108406
774,0.02029324912305227,0.025290779769420624
775,0.020488371962237215,0.025909900665283203
776,0.02063628027619484,0.025422178208827972
777,0.020441871843381015,0.025303270667791367
778,0.020264661676718858,0.025251274928450584
779,0.020291374089155264,0.025493469089269638
780,0.02046672061160356,0.025558583438396454
781,0.020325984392949716,0.025631578639149666
782,0.020462625438201883,0.02519402839243412
783,0.02039109599043826,0.02521180547773838
784,0.020254256382196367,0.02522236667573452
785,0.020438361553576045,0.025702638551592827
786,0.02053785086311176,0.025553977116942406
787,0.02019424387236277,0.02515760064125061
788,0.02031668814147761,0.026250135153532028
789,0.020325079258225246,0.025128861889243126
790,0.020500263825029074,0.0252727922052145
791,0.020232094421266077,0.02540782280266285
792,0.020278325596529402,0.025197075679898262
793,0.020362289968168808,0.025526246055960655
794,0.020337052574198326,0.025637155398726463
795,0.02042807623045239,0.027827847748994827
796,0.02063945935317175,0.025590525940060616
797,0.02034117822516299,0.025578804314136505
798,0.020373884243364324,0.025389544665813446
799,0.020364546332456067,0.025891872122883797
800,0.020191004629454057,0.025763902813196182
801,0.02019026228346543,0.02523028291761875
802,0.020383465883308995,0.025492824614048004
803,0.020090815771318868,0.025504760444164276
804,0.02017902099500916,0.02556440606713295
805,0.020388762722960217,0.025174805894494057
806,0.020396140722151034,0.025624984875321388
807,0.02025468563854336,0.025240860879421234
808,0.020239832977404098,0.02515452541410923
809,0.020075760964460985,0.025667985901236534
810,0.02021351674575366,0.02674064226448536
811,0.020478212602302162,0.026416093111038208
812,0.02017939553253039,0.0253008920699358
813,0.020187317687189413,0.02540440671145916
814,0.020486756647188582,0.025497492402791977
815,0.02010285034718996,0.025001851841807365
816,0.020016375938404298,0.025268618017435074
817,0.020080911448370955,0.024851037189364433
818,0.020124499526703525,0.025111382827162743
819,0.020242145262076287,0.025143297389149666
820,0.020299038097441553,0.02501409873366356
821,0.020105933588886547,0.02535373903810978
822,0.020276076819083257,0.025937959551811218
823,0.020231667010692175,0.025494730100035667
824,0.02032061537786691,0.025413552299141884
825,0.020212287254527003,0.025053275749087334
826,0.020292681339030755,0.025200922042131424
827,0.020178935639903636,0.02539857104420662
828,0.02022248800042158,0.024946173653006554
829,0.020304485839270876,0.025044400244951248
830,0.02006904856941265,0.02569984644651413
831,0.02001049430172644,0.02536759153008461
832,0.019989066708571687,0.025356782600283623
833,0.02009880501037848,0.025040265172719955
834,0.020061607719094817,0.025710131973028183
835,0.02015721098388842,0.025254111737012863
836,0.020413777951069013,0.02513165958225727
837,0.020159122274759297,0.025397323071956635
838,0.02022932255023228,0.02495838887989521
839,0.020050943261367048,0.02480676770210266
840,0.02007587435775864,0.02589111588895321
841,0.020183420100198957,0.025101521983742714
842,0.02014028891213313,0.02551819011569023
843,0.020037948409129,0.0251152403652668
844,0.020094507719836157,0.025258056819438934
845,0.019984009541824967,0.024908076971769333
846,0.01991212414670922,0.02525603212416172
847,0.020533063048500576,0.02542911283671856
848,0.020142823729880587,0.0253413375467062
849,0.020007562715746836,0.024973873049020767
850,0.020184578402755494,0.025532102212309837
851,0.020185409515648185,0.024794496595859528
852,0.019989224217309504,0.026042167097330093
853,0.02000661165528522,0.025420336052775383
854,0.020046568484039965,0.025212736800312996
855,0.02007303108540709,0.026489758864045143
856,0.020518363594381746,0.02562876231968403
857,0.019902528954024067,0.02515953779220581
858,0.020052753399094504,0.024746501818299294
859,0.01999445587301063,0.025223685428500175
860,0.020006698219295974,0.02503090351819992
861,0.019926259527882496,0.025380106642842293
862,0.02008059013445296,0.025554180145263672
863,0.01997327968567789,0.025098418816924095
864,0.019985522789055694,0.025080829858779907
865,0.01991762095241843,0.025067128241062164
866,0.02019612763269631,0.024934690445661545
867,0.020008208002947375,0.024867819622159004
868,0.019913700392615342,0.02541494369506836
869,0.019929161487277858,0.024927683174610138
870,0.020054982968346628,0.02510635368525982
871,0.01996334598340348,0.025054706260561943
872,0.020334742422960326,0.024974564090371132
873,0.020089462319332993,0.025412263348698616
874,0.019983986021909782,0.025499291718006134
875,0.0202394777335122,0.025567272678017616
876,0.020260064481673595,0.02580401301383972
877,0.020236039040054013,0.025705350562930107
878,0.020088450174323303,0.025547394528985023
879,0.02000613797296264,0.02538052760064602
880,0.020133371312327997,0.02554962784051895
881,0.019990487370617642,0.024902958422899246
882,0.02007668194049346,0.025173824280500412
883,0.020262562418300545,0.025333279743790627
884,0.019918986615084695,0.02544238604605198
885,0.020091191257408006,0.025574740022420883
886,0.020000782526118723,0.025245757773518562
887,0.019982003147861284,0.025091618299484253
888,0.02018677943156573,0.024890515953302383
889,0.02012357558238363,0.02558695711195469
890,0.019794846440812867,0.02523527480661869
891,0.019890392695376295,0.024819081649184227
892,0.020431897549089306,0.02563464269042015
893,0.01996259006415914,0.025488272309303284
894,0.019839522034198583,0.024846727028489113
895,0.019905221039104557,0.025310028344392776
896,0.01993051702835278,0.0248991921544075
897,0.01995152403527725,0.025347594171762466
898,0.019983783575988005,0.025296933948993683
899,0.02002885567932903,0.02506629377603531
900,0.019837108243413584,0.024963973090052605
901,0.020055896993420405,0.025048943236470222
902,0.01980207628838882,0.02512192912399769
903,0.019881103352458778,0.02528858184814453
904,0.019865249142020883,0.024797122925519943
905,0.019800467076336214,0.024463612586259842
906,0.019926215226819855,0.02515295147895813
907,0.020122463096269146,0.024606863036751747
908,0.019835441950984852,0.024779271334409714
909,0.019850086944524892,0.025100557133555412
910,0.01979720114771732,0.024546515196561813
911,0.019873658469002804,0.024593675509095192
912,0.01979837790439148,0.024858959019184113
913,0.01978909576718578,0.02467193640768528
914,0.019795723046652062,0.024821853265166283
915,0.01974670283251511,0.02490517683327198
916,0.01976022900632006,0.02475764974951744
917,0.01971792515756969,0.02464337833225727
918,0.019874687775402126,0.02451336197555065
919,0.019636831250750948,0.024794014170765877
920,0.019747592050231293,0.02532411925494671
921,0.01977891672442934,0.02444739267230034
922,0.019657136135505054,0.02488592267036438
923,0.019758794606060448,0.02460630051791668
924,0.019684112285803218,0.02489633299410343
925,0.019666917282229433,0.024793200194835663
926,0.019701727089190293,0.024703601375222206
927,0.01972633706648388,0.02557367831468582
928,0.01972319478184761,0.02451312728226185
929,0.019643736909052176,0.02571892738342285
930,0.019773229199773323,0.024707214906811714
931,0.01970800500794618,0.024588869884610176
932,0.019723034895672828,0.025182077661156654
933,0.019846444213706887,0.024809645488858223
934,0.019640250476752826,0.02514013648033142
935,0.01971789665559012,0.024881357327103615
936,0.01983822546039292,0.02478315681219101
937,0.019706621849793708,0.025786785408854485
938,0.01975585035591541,0.024603692814707756
939,0.01969210086954022,0.02504560351371765
940,0.019634288209563266,0.024666938930749893
941,0.01971463761969893,0.02494468167424202
942,0.019733193864653966,0.02430092915892601
943,0.019625057204154306,0.024863380938768387
944,0.019829780821660477,0.024605929851531982
945,0.019690167900047944,0.02502594143152237
946,0.019584374253162163,0.024699753150343895
947,0.019552346679156195,0.024767577648162842
948,0.01961900814979492,0.024715324863791466
949,0.019744580811512973,0.02481638267636299
950,0.019845151030228946,0.025206198915839195
951,0.01966489391611191,0.024569842964410782
952,0.019622469843210342,0.02486773394048214
953,0.01958946700032823,0.02547520026564598
954,0.019742236722925143,0.02521609328687191
955,0.019496285937383083,0.02461645007133484
956,0.01951609704600188,0.0248025543987751
957,0.019590820745917743,0.024693850427865982
958,0.019868543974667013,0.024412475526332855
959,0.019667734516765886,0.024460628628730774
960,0.019754611578816642,0.025216005742549896
961,0.01974787126424795,0.024628059938549995
962,0.019685761207658685,0.025033384561538696
963,0.019831897354227506,0.02481590397655964
964,0.01961097271758354,0.02503397688269615
965,0.019828322649868075,0.02498598024249077
966,0.019981366346170287,0.024991590529680252
967,0.01976283183081714,0.024512315168976784
968,0.01981465854760043,0.025683166459202766
969,0.019837733254523458,0.024629833176732063
970,0.019746809310867697,0.025454984977841377
971,0.019868841487473858,0.025016669183969498
972,0.01990132463459142,0.024552319198846817
973,0.0195753498401993,0.02475390024483204
974,0.019599490936629042,0.025080451741814613
975,0.01970840926114507,0.024651307612657547
976,0.019581799283145903,0.02478058636188507
977,0.019541255325944962,0.024858929216861725
978,0.01972021669618233,0.024861028417944908
979,0.019538748089380876,0.024596435949206352
980,0.019654984786957205,0.02481146529316902
981,0.019518571378681845,0.02462618052959442
982,0.019547402797307902,0.02508535422384739
983,0.019487401539702454,0.0249071903526783
984,0.01954606694475802,0.025038855150341988
985,0.019559598312797192,0.02533518150448799
986,0.019702237223605354,0.02478734590113163
987,0.01959719767336377,0.024674909189343452
988,0.019663574753191047,0.024661453440785408
989,0.019704988929695022,0.025760488584637642
990,0.019566031891889945,0.025272466242313385
991,0.019489299622172104,0.02457829937338829
992,0.019532156004844783,0.02521432749927044
993,0.019566480106784252,0.024810900911688805
994,0.019580705576466177,0.024966774508357048
995,0.019586376322653583,0.02473931759595871
996,0.019622592539192442,0.025022417306900024
997,0.019501306827685878,0.024651912972331047
998,0.019614135068171248,0.025061538442969322
999,0.01955138102170819,0.024400899186730385
1000,0.019450692694059354,0.02539418265223503
1001,0.01952100539141762,0.02556375041604042
1002,0.019577160130790576,0.024629482999444008
1003,0.019598636714931957,0.02452343888580799
1004,0.019535546059927387,0.025716746225953102
1005,0.019415500706595507,0.024684419855475426
1006,0.019560910049684063,0.02455107495188713
1007,0.019516144798818476,0.024881960824131966
1008,0.019363478857404245,0.024736864492297173
1009,0.01942245171922362,0.024960419163107872
1010,0.019429216132762436,0.02475816197693348
1011,0.01931345785625712,0.02463722601532936
1012,0.019382926756430247,0.02528395690023899
1013,0.019485812998695937,0.025214361026883125
1014,0.019410250270832517,0.024944869801402092
1015,0.01929341275697361,0.024902915582060814
1016,0.019420848350904747,0.025166550651192665
1017,0.019445491912638495,0.02529354766011238
1018,0.019562365423044365,0.024418199434876442
1019,0.01931580197201941,0.024844016879796982
1020,0.0193537353650482,0.02442389354109764
1021,0.01950243246594149,0.024398453533649445
1022,0.019445232108444392,0.02498805522918701
1023,0.019391810736609606,0.02472541853785515
1024,0.019469259553508672,0.02498636394739151
1025,0.01931547630236359,0.024437250569462776
1026,0.01928822799053842,0.02438441291451454
1027,0.019264478562052597,0.024100035429000854
1028,0.019304761632709562,0.02493128925561905
1029,0.019249724532087484,0.024594224989414215
1030,0.019307624643843974,0.025273144245147705
1031,0.019572631486700867,0.024510519579052925
1032,0.019188412628455727,0.02434927225112915
1033,0.019563495632582056,0.024955445900559425
1034,0.019323424297875775,0.02446731925010681
1035,0.019360974268946715,0.02471422404050827
1036,0.019309792278315835,0.024282969534397125
1037,0.019418095997614945,0.025363698601722717
1038,0.019244369837856722,0.024278674274683
1039,0.01931829036655789,0.024355268105864525
1040,0.01920735644383397,0.024209721013903618
1041,0.019371688244069266,0.024505410343408585
1042,0.01936015035110509,0.02450094372034073
1043,0.01927187970827123,0.025386760011315346
1044,0.01932867949505249,0.024769235402345657
1045,0.019330157114293627,0.024328317493200302
1046,0.019279979891223993,0.024645783007144928
1047,0.019401444123867517,0.024204837158322334
1048,0.019252889699591904,0.024551713839173317
1049,0.019166139028533428,0.02434554323554039
1050,0.019378275216820246,0.024246634915471077
1051,0.019170242435528423,0.02438240684568882
1052,0.019232287662809263,0.025151142850518227
1053,0.01925061662754936,0.024251848459243774
1054,0.01938034372781226,0.024614451453089714
1055,0.01921571688890039,0.024474134668707848
1056,0.01916183540767025,0.024570679292082787
1057,0.01935846546537174,0.024538466706871986
1058,0.01924651087704068,0.024776946753263474
1059,0.01932313146557144,0.02452613227069378
1060,0.019405868776575595,0.02476179599761963
1061,0.019283349341584113,0.02423098310828209
1062,0.01917795474015042,0.024233819916844368
1063,0.01929000748284833,0.024465767666697502
1064,0.019246896506759353,0.024597549811005592
1065,0.01926419996193989,0.024291861802339554
1066,0.019171639915966317,0.024273771792650223
1067,0.019175591866394323,0.024539167061448097
1068,0.0193596229242956,0.024633891880512238
1069,0.019122237238711967,0.02441735565662384
1070,0.019264721580252858,0.024757180362939835
1071,0.019171686551673617,0.02418523281812668
1072,0.019105173353620903,0.02440515346825123
1073,0.01920463258469989,0.024752503260970116
1074,0.019267562585567426,0.0243721641600132
1075,0.01914941234417812,0.024527864530682564
1076,0.01908713501906825,0.024294380098581314
1077,0.019135720621906445,0.024550843983888626
1078,0.019278505105443135,0.02432028204202652
1079,0.019113542198089657,0.024459000676870346
1080,0.019075125781173458,0.024738740175962448
1081,0.01906720342667762,0.024653537198901176
1082,0.019211621673676915,0.024982264265418053
1083,0.019131404804383106,0.024815017357468605
1084,0.01917075130545006,0.024411259219050407
1085,0.019152449152214014,0.024356659501791
1086,0.01918024450486791,0.025226833298802376
1087,0.018968175575256586,0.02422218769788742
1088,0.0190395832207793,0.02435333840548992
1089,0.01925226570370202,0.02441469393670559
1090,0.01914215248518573,0.024749789386987686
1091,0.019121204994335204,0.024167058989405632
1092,0.01916554284782591,0.024215232580900192
1093,0.019105971146471994,0.02420959062874317
1094,0.019067711579716037,0.024108419194817543
1095,0.019231984049947803,0.02478431724011898
1096,0.01909035093974852,0.024488266557455063
1097,0.01908192048023244,0.024370094761252403
1098,0.01906705301420722,0.024170132353901863
1099,0.01906129351100009,0.02444349229335785
1100,0.019095306598202497,0.024329354986548424
1101,0.01913789243697523,0.024301402270793915
1102,0.019040662470495774,0.023871568962931633
1103,0.01915917558991957,0.024386776611208916
1104,0.019051712771455846,0.024200839921832085
1105,0.019152612830719392,0.024391742423176765
1106,0.019059047083726865,0.024658849462866783
1107,0.019153906863145456,0.024062996730208397
1108,0.018984889968871353,0.024387044832110405
1109,0.019157703701772527,0.02430626191198826
1110,0.01916791530670169,0.024520395323634148
1111,0.019037853921940906,0.024235963821411133
1112,0.01907024143053917,0.02461419440805912
1113,0.019112455603743125,0.024729054421186447
1114,0.019141514199709365,0.02457115426659584
1115,0.01911810912254578,0.024035600945353508
1116,0.019084458923471236,0.023874646052718163
1117,0.01898961181613152,0.024139050394296646
1118,0.01894227418557317,0.024295059964060783
1119,0.01929022778251128,0.024639785289764404
1120,0.01912737203035541,0.024435343220829964
1121,0.019063558660581976,0.02458392083644867
1122,0.019082321046827312,0.02423647604882717
1123,0.019039999410838546,0.02411351352930069
1124,0.01895669309430586,0.024389877915382385
1125,0.019005405137468435,0.024050474166870117
1126,0.01892292567914378,0.024127578362822533
1127,0.01915675001781068,0.02458874322474003
1128,0.019186151383187106,0.024356530979275703
1129,0.019103224511077266,0.024224799126386642
1130,0.01906568795305216,0.024075739085674286
1131,0.019217365031341513,0.02429375611245632
1132,0.018987845309242933,0.025121774524450302
1133,0.01903203262833651,0.024819400161504745
1134,0.018917761164163063,0.024223756045103073
1135,0.01922864470948915,0.024655155837535858
1136,0.019180792067834514,0.023960459977388382
1137,0.01897179605105597,0.024136487394571304
1138,0.0191085452416796,0.023909997195005417
1139,0.01903022182343121,0.02425193414092064
1140,0.019162828899755745,0.02393990382552147
1141,0.018970838021808014,0.02442215010523796
1142,0.01889977299369767,0.02447630651295185
1143,0.018990770127109154,0.024582024663686752
1144,0.019016068959403373,0.02519984543323517
1145,0.019008563168839605,0.023982523009181023
1146,0.018972222347626227,0.02425358071923256
1147,0.018840001855366575,0.024513237178325653
1148,0.018927186391336885,0.02405427396297455
1149,0.018988628098924078,0.0237057413905859
1150,0.018938492742652645,0.02431059442460537
1151,0.01887868795793257,0.023888906463980675
1152,0.018949601352991226,0.02396729215979576
1153,0.01900728144390669,0.02390398271381855
1154,0.01892061779592821,0.023640286177396774
1155,0.0188080469768248,0.024038048461079597
1156,0.019002198410028207,0.024385089054703712
1157,0.01897433058138123,0.024044150486588478
1158,0.01892456251839717,0.02414845861494541
1159,0.018948648780240922,0.023731622844934464
1160,0.018815886689241758,0.024158727377653122
1161,0.01891967021851597,0.023992829024791718
1162,0.0191160403969651,0.024224955588579178
1163,0.018857813389064792,0.023973600938916206
1164,0.018880060098363547,0.02416713535785675
1165,0.018955093759005677,0.02398308739066124
1166,0.019014946932006695,0.024198763072490692
1167,0.018807746509063937,0.024049706757068634
1168,0.018777404613001553,0.024613313376903534
1169,0.01897161873246362,0.023673035204410553
1170,0.018795049923246276,0.02391093038022518
1171,0.01901933773889212,0.024016423150897026
1172,0.01879444024647644,0.023858681321144104
1173,0.018896277791422927,0.023727290332317352
1174,0.018896875397923715,0.02410433255136013
1175,0.018861516260760342,0.0241265669465065
1176,0.018821327757172452,0.023990610614418983
1177,0.01886966474793239,0.024971824139356613
1178,0.01903837305301416,0.023732570931315422
1179,0.018885436631873517,0.024378549307584763
1180,0.018896843331908893,0.0236368291079998
1181,0.01894510115641272,0.02422272227704525
1182,0.019119390457092163,0.02449275180697441
1183,0.019097671544280104,0.024578813463449478
1184,0.018932616274975583,0.02375345677137375
1185,0.018846660362037724,0.0245052482932806
1186,0.018972442413200598,0.024080868810415268
1187,0.018871796626425935,0.024493983015418053
1188,0.018858062484161647,0.024405864998698235
1189,0.018833827774516327,0.023996559903025627
1190,0.01876703401557907,0.024567633867263794
1191,0.01904739530351692,0.024109620600938797
1192,0.01878646147454191,0.023967085406184196
1193,0.01881274128222991,0.02403862215578556
1194,0.018901030791277636,0.02409530244767666
1195,0.01896883267904809,0.02383389323949814
1196,0.018831159416713074,0.023913446813821793
1197,0.019222961960222294,0.02402454987168312
1198,0.018806443493477328,0.023794008418917656
1199,0.018789989193718513,0.023619113489985466
1200,0.0188805172550296,0.023844270035624504
1201,0.01891522438854039,0.02512063831090927
1202,0.018964295599885838,0.024101542308926582
1203,0.01885969034721235,0.024737389758229256
1204,0.01878216979343571,0.023831035941839218
1205,0.01881347044678274,0.023935886099934578
1206,0.018787423802461317,0.02400205284357071
1207,0.01868030317399449,0.02385283261537552
1208,0.018773642574528415,0.02468736469745636
1209,0.018747263554043186,0.02376754954457283
1210,0.018847506841252706,0.024306809529662132
1211,0.018875881386334767,0.024336345493793488
1212,0.018777739445438126,0.02389458939433098
1213,0.018906313784226386,0.023887380957603455
1214,0.018836888218989115,0.023830823600292206
1215,0.01878250085248916,0.024581648409366608
1216,0.018734625940033812,0.023628192022442818
1217,0.018685828788038008,0.024199699983000755
1218,0.01875547725828234,0.023558709770441055
1219,0.01869177629773268,0.023511281237006187
1220,0.018943055531215332,0.024341074749827385
1221,0.018850982476600664,0.02399566024541855
1222,0.018787252029937827,0.024026161059737206
1223,0.018696827850444523,0.024026166647672653
1224,0.018725243401730467,0.02373793162405491
1225,0.01873815064720496,0.02429925836622715
1226,0.018742615245939617,0.023751424625515938
1227,0.018680315942975704,0.023984402418136597
1228,0.01879917184966719,0.024121232330799103
1229,0.018849812795200902,0.02452114224433899
1230,0.018696565314978063,0.023652419447898865
1231,0.01875090857051716,0.02388717420399189
1232,0.018798000717748384,0.02388891577720642
1233,0.018746810981738783,0.023751474916934967
1234,0.018715398142327047,0.02403702586889267
1235,0.018841511540338845,0.024287771433591843
1236,0.018638840832099886,0.023786647245287895
1237,0.018892566750098566,0.024196043610572815
1238,0.018620816889172328,0.023819081485271454
1239,0.018777346806231148,0.023803982883691788
1240,0.018708919807253237,0.02383294142782688
1241,0.0186658032603099,0.023662755265831947
1242,0.018647799465603722,0.023723671212792397
1243,0.018736505448668898,0.023573091253638268
1244,0.019005381341568216,0.024387996643781662
1245,0.01870560848554652,0.023553673177957535
1246,0.018911979298642977,0.023972563445568085
1247,0.018808764382928073,0.02362883649766445
1248,0.018589870945604627,0.023544739931821823
1249,0.018667237479874272,0.02399365045130253
1250,0.018682289108574272,0.02385569177567959
1251,0.01872136946903441,0.023904945701360703
1252,0.018968269972559924,0.02356402948498726
1253,0.01876097950452793,0.024319348856806755
1254,0.01942713573416751,0.023503033444285393
1255,0.018574332557394654,0.02415023185312748
1256,0.018635762156967172,0.024428928270936012
1257,0.01893617774701429,0.02386448159813881
1258,0.018801087076833586,0.023826992139220238
1259,0.01872020846255915,0.02443935163319111
1260,0.018838758620715334,0.02395232394337654
1261,0.018902117837914723,0.024478668347001076
1262,0.018903872694693253,0.023770926520228386
1263,0.018731216577197125,0.02492501027882099
1264,0.018813385389192788,0.023858657106757164
1265,0.018685414328633663,0.023529745638370514
1266,0.018700186734447975,0.02353682927787304
1267,0.018662400454193175,0.024082625284790993
1268,0.018663869946896432,0.024658335372805595
1269,0.01868482230370771,0.023477703332901
1270,0.018597772248880658,0.023745834827423096
1271,0.01872013483472721,0.025231830775737762
1272,0.018790193846953178,0.02391696721315384
1273,0.018642061288317364,0.024077005684375763
1274,0.01876944866328536,0.024056995287537575
1275,0.01881448156504569,0.024029741063714027
1276,0.018534764731993416,0.02361529879271984
1277,0.01860602395690395,0.023866480216383934
1278,0.018666214392186405,0.02386639267206192
1279,0.018630765840411186,0.023754864931106567
1280,0.018598479167881137,0.023753371089696884
1281,0.018544948957517057,0.024769237264990807
1282,0.018784379854828177,0.024719666689634323
1283,0.018587716179868142,0.023468999192118645
1284,0.01857639777911211,0.02334984391927719
1285,0.018679786133802008,0.023787610232830048
1286,0.018661387658579078,0.02433827705681324
1287,0.018670009895203586,0.023538488894701004
1288,0.018761588014647335,0.023635156452655792
1289,0.018807866376005337,0.023513229563832283
1290,0.01847842963799864,0.02388063445687294
1291,0.01865245599925279,0.023720627650618553
1292,0.018623023225304357,0.02351575531065464
1293,0.018758875886758487,0.02393602952361107
1294,0.0190291951764263,0.024056773632764816
1295,0.018535430846627586,0.023569893091917038
1296,0.01860127088448447,0.024129295721650124
1297,0.01853074472966438,0.023533713072538376
1298,0.018657013517642068,0.023622550070285797
1299,0.018623307356763937,0.023867860436439514
1300,0.018631045042303857,0.023620668798685074
1301,0.018644651038344492,0.023333385586738586
1302,0.01862763717089722,0.024072399362921715
1303,0.018578507949659723,0.023485982790589333
1304,0.018487496989493618,0.023692982271313667
1305,0.01851414875865341,0.023591797798871994
1306,0.0187222795261589,0.023896005004644394
1307,0.018567424849780623,0.023721596226096153
1308,0.018426592065928456,0.023803170770406723
1309,0.018584906165519794,0.0246623232960701
1310,0.018701341791179233,0.023886557668447495
1311,0.01866656507393401,0.024126429110765457
1312,0.01866297332351217,0.02405703067779541
1313,0.018848176398114834,0.02368558570742607
1314,0.01852711491570444,0.023860568180680275
1315,0.01873646764696122,0.02364453673362732
1316,0.018519246442403964,0.023302804678678513
1317,0.018771175603111666,0.02332540787756443
1318,0.0186287606902316,0.023169713094830513
1319,0.018636290189558136,0.024126991629600525
1320,0.01855900375240432,0.023806756362318993
1321,0.018548332700942586,0.02325456403195858
1322,0.0185394774437966,0.023807255551218987
1323,0.01853487623869656,0.023517655208706856
1324,0.018496851624760457,0.02323952317237854
1325,0.01860318426784867,0.023592233657836914
1326,0.018594882709468772,0.024393321946263313
1327,0.018652711575040837,0.023437829688191414
1328,0.018692411328484874,0.023321501910686493
1329,0.018552233615296638,0.023573800921440125
1330,0.018496975843169408,0.024252070114016533
1331,0.018680659616339898,0.02357541210949421
1332,0.018479497123218492,0.02346612699329853
1333,0.018530244818700102,0.023848015815019608
1334,0.01869226724779857,0.023652255535125732
1335,0.018472291790352077,0.02311653271317482
1336,0.01863309502389603,0.02370939962565899
1337,0.018556449993519124,0.024050764739513397
1338,0.0185958256514254,0.023738663643598557
1339,0.018429075600926527,0.023439062759280205
1340,0.01859652138986664,0.023761050775647163
1341,0.018737629816503468,0.023318402469158173
1342,0.01861593135038693,0.02321828529238701
1343,0.018406348611733958,0.023540139198303223
1344,0.018541924598759304,0.023466067388653755
1345,0.018493888945402746,0.02336043119430542
1346,0.01855712409923693,0.023718200623989105
1347,0.018362027768082993,0.023396426811814308
1348,0.018497256562994693,0.023513758555054665
1349,0.01846991049678985,0.023351281881332397
1350,0.018540689325075826,0.023708801716566086
1351,0.01861820677809701,0.023900577798485756
1352,0.01854966353611621,0.023511672392487526
1353,0.018550649376156813,0.02352938801050186
1354,0.018337997011078862,0.023581165820360184
1355,0.018582656032456187,0.023348018527030945
1356,0.018414291418566254,0.023517558351159096
1357,0.018392970405593664,0.0235213004052639
1358,0.01857554270936277,0.023416811600327492
1359,0.018498014680429067,0.023603877052664757
1360,0.018575841801229842,0.02424309030175209
1361,0.018613595399087322,0.023565854877233505
1362,0.018582068076980617,0.023270471021533012
1363,0.018481678878705582,0.024036889895796776
1364,0.018531865121337598,0.023398643359541893
1365,0.018627295893723358,0.023259516805410385
1366,0.018556058322738312,0.023277798667550087
1367,0.018575628623963596,0.023270806297659874
1368,0.018414771091484115,0.02350488305091858
1369,0.018462827774052153,0.024080641567707062
1370,0.018589209591219565,0.023459045216441154
1371,0.018530357051946836,0.023499883711338043
1372,0.018451120977739772,0.023530997335910797
1373,0.01842276987411037,0.023328490555286407
1374,0.018452151479815434,0.023363865911960602
1375,0.01841985254288317,0.02355358377099037
1376,0.018481340080141306,0.0235314778983593
1377,0.018472363398136023,0.023823723196983337
1378,0.018453933451899544,0.02330741100013256
1379,0.01838052209760837,0.023557573556900024
