epoch,train_mse,val_mse
699,0.01929342549101623,0.023641418665647507
700,0.019202046411727857,0.0226715337485075
701,0.019343485337698866,0.02265259437263012
702,0.019497415516532973,0.025561349466443062
703,0.019408310060659965,0.0230301171541214
704,0.018922740902296287,0.02266010455787182
705,0.019186128429784805,0.02275591529905796
706,0.01920337005655369,0.02346838265657425
707,0.019202982207039792,0.023125819861888885
708,0.019209897990635258,0.02292693592607975
709,0.019113902821241018,0.02296367660164833
710,0.019147911090948776,0.022890640422701836
711,0.01924088234548459,0.022627227008342743
712,0.01917952331616907,0.02378104440867901
713,0.01921861679272685,0.024360064417123795
714,0.019241552697154947,0.023678291589021683
715,0.018950178444504976,0.023010974749922752
716,0.01910430531108188,0.023267749696969986
717,0.01897423527815299,0.023077329620718956
718,0.019023060889425642,0.022347385063767433
719,0.019277776224191537,0.02268681861460209
720,0.018948030505934077,0.022786909714341164
721,0.019091373229223885,0.02406083233654499
722,0.01921569308758021,0.023066215217113495
723,0.018903524308620332,0.022349415346980095
724,0.018905447333961545,0.02267211675643921
725,0.019028596066819402,0.022560490295290947
726,0.018972766106078523,0.022508732974529266
727,0.018918052674922532,0.023042622953653336
728,0.018898429656375147,0.022683875635266304
729,0.019062562695545758,0.022465236485004425
730,0.019024505133440117,0.023122932761907578
731,0.019148883627059465,0.022906793281435966
732,0.018957799553871155,0.02259170636534691
733,0.018778441488175448,0.023416437208652496
734,0.018909398706618674,0.023607511073350906
735,0.018897363145329908,0.023863187059760094
736,0.018863147616894067,0.02305556647479534
737,0.018864471967419784,0.02233309857547283
738,0.01874926187981943,0.022630887106060982
739,0.01872269480067766,0.02319575659930706
740,0.0189454290936729,0.022919628769159317
741,0.01891132078001757,0.02257763035595417
742,0.018788771646115966,0.022563911974430084
743,0.018832426774836257,0.02278909645974636
744,0.018987210234623395,0.022827794775366783
745,0.01872175002265311,0.021847616881132126
746,0.018538669967042183,0.021968238055706024
747,0.019017644355853718,0.02253696881234646
748,0.018668679454223906,0.022696245461702347
749,0.018924266437550106,0.02250046283006668
750,0.02015490920552032,0.023541301488876343
751,0.01901269629932119,0.022985702380537987
752,0.018828047087053976,0.02295040525496006
753,0.0186418447237096,0.022607475519180298
754,0.018657239888079897,0.023013589903712273
755,0.018915327912222647,0.02330920659005642
756,0.01890716993465333,0.02315532974898815
757,0.019077845741249995,0.02297346666455269
758,0.01871046138168098,0.0229816734790802
759,0.01882429458484621,0.023400329053401947
760,0.01881544032994516,0.022851616144180298
761,0.01881165937302944,0.022908886894583702
762,0.018992837586897408,0.023579351603984833
763,0.018936949177202816,0.023634493350982666
764,0.018880298854981013,0.022690799087285995
765,0.018741484857931406,0.02313103713095188
766,0.019077845164434705,0.02219133824110031
767,0.01891695858063344,0.022973068058490753
768,0.018700228892162232,0.022888993844389915
769,0.019555349122277483,0.022962693125009537
770,0.01863543464374805,0.02255045808851719
771,0.018650914729477646,0.02210254967212677
772,0.018618022635459662,0.022572482004761696
773,0.018746987275898696,0.02223612554371357
774,0.01865723347774369,0.022414959967136383
775,0.018627642132655414,0.022958362475037575
776,0.018769304377222826,0.02292127162218094
777,0.018538136787608055,0.022597068920731544
778,0.018704577002263738,0.02328822948038578
779,0.018721971236243994,0.022763647139072418
780,0.018655237250254007,0.02249753847718239
781,0.018819932097662428,0.022280441597104073
782,0.018607393885393418,0.02229415439069271
783,0.018775730682667607,0.02300732396543026
784,0.01867057945371749,0.02234361506998539
785,0.018590585755710612,0.02334744483232498
786,0.018582146789184316,0.02276238240301609
787,0.018755576123485346,0.02290193736553192
788,0.019220903644073223,0.023085270076990128
789,0.01897190190696406,0.022699473425745964
790,0.018748224910311327,0.022623805329203606
791,0.01865666975985787,0.02265840210020542
792,0.018933058752952692,0.02234014682471752
793,0.018625161920855185,0.022444551810622215
794,0.018687493191065194,0.02338888682425022
795,0.018744782471256646,0.02242119051516056
796,0.018764164000988483,0.022763513028621674
797,0.018646488176438516,0.025436844676733017
798,0.01868623934059081,0.023542894050478935
799,0.0185615751062462,0.022420167922973633
800,0.018528389570738126,0.02333071082830429
801,0.01865295735873536,0.022677529603242874
802,0.018517901222607894,0.022474614903330803
803,0.01878923714761146,0.02216423861682415
804,0.018586701849001443,0.022219037637114525
805,0.018956647158833686,0.022595718502998352
806,0.018795697155272316,0.023203633725643158
807,0.018717245018971946,0.022370729595422745
808,0.01857303351074278,0.023269139230251312
809,0.01873003086235695,0.022262996062636375
810,0.018607620990168834,0.022213250398635864
811,0.018385160661412624,0.02268933318555355
812,0.018537405088603617,0.02261011302471161
813,0.01836266559177267,0.02321598120033741
814,0.01854638786569148,0.022765357047319412
815,0.018396723292275277,0.023005131632089615
816,0.018523797880940305,0.02219870127737522
817,0.018549845506110507,0.022933270782232285
818,0.018594267326539647,0.023018699139356613
819,0.0184807932266372,0.021583616733551025
820,0.018541507263311403,0.022705674171447754
821,0.018640802539780527,0.02247454598546028
822,0.018434508178330852,0.022835105657577515
823,0.018506150279231443,0.02258874475955963
824,0.018391262466211117,0.023152926936745644
825,0.018480797403471503,0.022915413603186607
826,0.01849223479571825,0.022507457062602043
827,0.018449624077859286,0.022353261709213257
828,0.01872902897149623,0.021931685507297516
829,0.01845334747690476,0.022343497723340988
830,0.018352139433991454,0.022197086364030838
831,0.018210455502142647,0.021873677149415016
832,0.01849986069764427,0.02177521213889122
833,0.01847169471584365,0.023089906200766563
834,0.01830329266381646,0.02217426523566246
835,0.018264338031351447,0.02198105677962303
836,0.0183353035256177,0.02226380445063114
837,0.018103588061634906,0.022370047867298126
838,0.018598164684338895,0.02282715030014515
839,0.018627918233941936,0.022861996665596962
840,0.01833037746955971,0.022639749571681023
841,0.0181887194636709,0.02257506549358368
842,0.018121822871223003,0.022224148735404015
843,0.01821186711813859,0.02151503600180149
844,0.018240196084420762,0.023073570802807808
845,0.0181951020252191,0.022318895906209946
846,0.018285939678639354,0.023304026573896408
847,0.01869113431076607,0.022291360422968864
848,0.018279823832497568,0.022749554365873337
849,0.018638727998267674,0.02292618714272976
850,0.018601444240711733,0.022753287106752396
851,0.01844960903204634,0.02265782840549946
852,0.018227411225960704,0.02280876412987709
853,0.018248908681597165,0.02247307449579239
854,0.018155582218406675,0.02245396003127098
855,0.018401874214978162,0.022827744483947754
856,0.01843822681569384,0.022438062354922295
857,0.018259872668790436,0.022196395322680473
858,0.018290783751016868,0.022203980013728142
859,0.01852226730192711,0.022369517013430595
860,0.018214486009909776,0.023691460490226746
861,0.01836991615253006,0.022488903254270554
862,0.018313371803693638,0.022562874481081963
863,0.018323114137462,0.022292230278253555
864,0.018476125527628676,0.022712351754307747
865,0.018151331640794903,0.022611377760767937
866,0.018200056354304352,0.02302074059844017
867,0.018288669861509708,0.022824188694357872
868,0.01822451544782979,0.022665580734610558
869,0.018459698518704555,0.021901408210396767
870,0.018074801799051746,0.022034870460629463
871,0.01817801840095697,0.023047834634780884
872,0.018207826267353042,0.0230999868363142
873,0.01815373918357378,0.022599762305617332
874,0.01823897904910162,0.022427234798669815
875,0.018319294360692132,0.023409845307469368
876,0.018246049836068926,0.022900527343153954
877,0.018594123696098346,0.023952901363372803
878,0.018280870592546367,0.02237018197774887
879,0.018088171856377074,0.023063456639647484
880,0.018242144499101,0.023311609402298927
881,0.018243432783262285,0.022962335497140884
882,0.018294418499321643,0.02274792082607746
883,0.01807167407523893,0.02297980524599552
884,0.0183016645066246,0.022666752338409424
885,0.0183800506435917,0.021930865943431854
886,0.01842547228499381,0.0236041322350502
887,0.018423885694815068,0.022451912984251976
888,0.018314124661958767,0.022835776209831238
889,0.018251642243298356,0.02375412918627262
890,0.01811182028303046,0.02288358472287655
891,0.01809291764202421,0.022232800722122192
892,0.018039066762030723,0.0218924880027771
893,0.018013654277833527,0.02256033755838871
894,0.017894606896984074,0.023508012294769287
895,0.018055455806080947,0.022356528788805008
896,0.01798228138476192,0.022324150428175926
897,0.017893907488437596,0.021627260372042656
898,0.017767015679147773,0.021706460043787956
899,0.018064944435426132,0.022242749109864235
900,0.01815070105194747,0.021726394072175026
901,0.018275271802334365,0.021810956299304962
902,0.018043926477462113,0.02276591956615448
903,0.017860519393367733,0.021643349900841713
904,0.018003129537962004,0.021418530493974686
905,0.018066327641731154,0.02193414233624935
906,0.018045427571347576,0.02226288989186287
907,0.018102988537065014,0.021882081404328346
908,0.017981532012203892,0.02180316112935543
909,0.018194134535047715,0.022624725475907326
910,0.018159167404792353,0.02229272946715355
911,0.017909387269813216,0.021942444145679474
912,0.0178460270468601,0.021588878706097603
913,0.018069185338481394,0.022005662322044373
914,0.01802342047137703,0.022511065006256104
915,0.017982554045761514,0.021702606230974197
916,0.01786181404861157,0.021772896870970726
917,0.017976540421376485,0.022256502881646156
918,0.0177521743458175,0.022580379620194435
919,0.018035638706389075,0.02201995626091957
920,0.017994918374803836,0.022336041554808617
921,0.018171183461476424,0.02139289304614067
922,0.017895890589661612,0.022265581414103508
923,0.01794805452965185,0.022174231708049774
924,0.01784426732041793,0.02215529978275299
925,0.017977847843884467,0.022154510021209717
926,0.017785047656847144,0.02189861238002777
927,0.017665206714927075,0.021877089515328407
928,0.018667500483532825,0.022694900631904602
929,0.017924260378809634,0.022403571754693985
930,0.017846751756562976,0.021772002801299095
931,0.017669930173901612,0.0224046241492033
932,0.017861990870060566,0.022690465673804283
933,0.01787594047905448,0.02290572039783001
934,0.018130461170672175,0.021742774173617363
935,0.01767730775054447,0.022525601089000702
936,0.017806891827730233,0.021956758573651314
937,0.01745394167127853,0.022456282749772072
938,0.01767040367408064,0.022392064332962036
939,0.01781535499592224,0.022536320611834526
940,0.01782847905514355,0.02282198704779148
941,0.017853009127274545,0.021792620420455933
942,0.017635947868018923,0.021821951493620872
943,0.0180301743511984,0.021588090807199478
944,0.017533959956888206,0.022453466430306435
945,0.017788791238156732,0.022093774750828743
946,0.017737916951846025,0.021609006449580193
947,0.017888920234952997,0.021951545029878616
948,0.01766991035844795,0.023348286747932434
949,0.017787009676257688,0.022560425102710724
950,0.017908610120535136,0.02270365133881569
951,0.017934378121115403,0.022150328382849693
952,0.01784176999076693,0.02223128080368042
953,0.017819730165875507,0.022168636322021484
954,0.0178831931359185,0.022326385602355003
955,0.017803954278837464,0.022401660680770874
956,0.017786836845064928,0.021878482773900032
957,0.01816521577802832,0.023161474615335464
958,0.018190513752356082,0.02276892587542534
959,0.01816601828860496,0.02217961847782135
960,0.01760208335844333,0.022457163780927658
961,0.017819607671641396,0.02280101738870144
962,0.017760924095022893,0.022370148450136185
963,0.017966021151186708,0.021715709939599037
964,0.017749365735030127,0.021885083988308907
965,0.01770643729871822,0.022385157644748688
966,0.01792154334064476,0.02385679818689823
967,0.017501211055802678,0.021679721772670746
968,0.017765414263836606,0.02220567874610424
969,0.017610115657349625,0.02160019241273403
970,0.017525299575411248,0.02169990912079811
971,0.017443162113577427,0.022137515246868134
972,0.01751720279323792,0.0228898786008358
973,0.017621911224642236,0.02208038605749607
974,0.01756050466441499,0.02225441113114357
975,0.017623930507304077,0.022441919893026352
976,0.017501395413416897,0.02198796533048153
977,0.017513389962171028,0.022346433252096176
978,0.017417861992497004,0.02224990352988243
979,0.017504442599544187,0.021857619285583496
980,0.017842334784970493,0.022583365440368652
981,0.017618825393532943,0.021803567185997963
982,0.017643882740595057,0.02176629565656185
983,0.0173867995739879,0.021528229117393494
984,0.01749587494997916,0.022889992222189903
985,0.017903627744329,0.02186206728219986
986,0.017433222419752148,0.021765653043985367
987,0.017473994190922243,0.022758128121495247
988,0.01757749627709747,0.02252969518303871
989,0.017696362504799047,0.022676076740026474
990,0.017957373189125846,0.02281339094042778
991,0.018173076770677116,0.022923672571778297
992,0.017887630675831635,0.022713270038366318
993,0.01790244918174758,0.022679852321743965
994,0.017837688417078737,0.02243725210428238
995,0.01788112055299755,0.022247059270739555
996,0.017890605067203424,0.022186612710356712
997,0.018211080271101188,0.022697295993566513
998,0.017838924757703274,0.02214684709906578
999,0.018128462589978574,0.023226523771882057
1000,0.01803210579148514,0.022875424474477768
1001,0.01777083244337467,0.022756407037377357
1002,0.018037104654885484,0.022797496989369392
1003,0.017753945390512806,0.022984428331255913
1004,0.017760032118620997,0.022327404469251633
1005,0.018041617831390702,0.022083880379796028
1006,0.017710128290112127,0.02237773686647415
1007,0.017795199031939726,0.022558381780982018
1008,0.017678031081427074,0.022116128355264664
1009,0.017827351467015747,0.0226909089833498
1010,0.01781830649116713,0.02364584617316723
1011,0.01801071349095426,0.02381378412246704
1012,0.01754766342444028,0.0231451578438282
1013,0.01768381726150522,0.023341504856944084
1014,0.01767587759099408,0.023532165214419365
1015,0.01781651551274952,0.02244856208562851
1016,0.017847276966264827,0.023744011297822
1017,0.017518743056333615,0.022264951840043068
1018,0.017618700209236098,0.02283630706369877
1019,0.017585635922117558,0.023654652759432793
1020,0.017698401229355284,0.02314736880362034
1021,0.01792383024099475,0.02313103899359703
1022,0.017859292321907496,0.02427094429731369
1023,0.01765572657240536,0.02249276079237461
1024,0.01755025266227359,0.023418836295604706
1025,0.017480096816389498,0.023327402770519257
1026,0.017603664139289415,0.023190386593341827
1027,0.017561351567865136,0.024158187210559845
1028,0.017676150994155114,0.022829173132777214
1029,0.01788547538886806,0.023553213104605675
1030,0.017810618400215385,0.023235252127051353
1031,0.018168991807631714,0.02267381362617016
1032,0.017888343596655525,0.02401333674788475
1033,0.01825934757614781,0.022714439779520035
1034,0.017964322336152465,0.023296397179365158
1035,0.017948735011185338,0.023520510643720627
1036,0.017911232877649622,0.023324748501181602
1037,0.017778723279913825,0.023068862035870552
1038,0.01789751157242215,0.022899020463228226
1039,0.017637491459299423,0.022636447101831436
1040,0.017943105208521378,0.023400377482175827
1041,0.017592166812631316,0.02315928228199482
1042,0.017755914840765132,0.02365110069513321
1043,0.01773156678148047,0.02381010353565216
1044,0.017731381938757305,0.02359108440577984
1045,0.01833965117906879,0.02325054630637169
1046,0.017607408708913294,0.023549921810626984
1047,0.01768240241147951,0.022858062759041786
1048,0.017779586171100516,0.02374144084751606
1049,0.017639522205956115,0.022951779887080193
1050,0.017654700194099145,0.022515634074807167
1051,0.01778449843692517,0.023061763495206833
1052,0.017701246515991455,0.02373788133263588
1053,0.017541709554069983,0.02331571839749813
1054,0.017613510668307603,0.022897090762853622
1055,0.01739963029480291,0.022906210273504257
1056,0.01742006457476076,0.023004112765192986
1057,0.017588020106385608,0.02295311726629734
1058,0.01737113754597599,0.02309987135231495
1059,0.017634460687816503,0.023764222860336304
1060,0.017996215620893753,0.02390131913125515
1061,0.017531672521992652,0.022611744701862335
1062,0.017544818749468408,0.023242874071002007
1063,0.01746528754447529,0.02293708547949791
1064,0.01746579887146104,0.023377664387226105
1065,0.01743081937521278,0.022813968360424042
1066,0.017553799786659066,0.02324509061872959
1067,0.01753876362911207,0.02298790030181408
1068,0.017944016698008786,0.022661127150058746
1069,0.017630759873795126,0.02365165203809738
1070,0.017645525159303076,0.02258109673857689
1071,0.01755585191483966,0.023122727870941162
1072,0.017919767123275625,0.022263729944825172
1073,0.017457292971203107,0.023394497111439705
1074,0.017686874380689825,0.023022813722491264
1075,0.01751643245035637,0.02293970063328743
1076,0.017459990459298323,0.022460084408521652
1077,0.01733864195086435,0.02293960005044937
1078,0.017223563571462413,0.022523183375597
1079,0.01733110204640634,0.021906601265072823
1080,0.01726285713277981,0.022531989961862564
1081,0.017474548192564138,0.02280597575008869
1082,0.01736668408809898,0.022679423913359642
1083,0.01729808554426582,0.02314601093530655
1084,0.01746796330806607,0.021956440061330795
1085,0.017300494783686733,0.02352236956357956
1086,0.017540127118000525,0.022545266896486282
1087,0.017705117543409008,0.022956086322665215
1088,0.017279146119892477,0.02220517210662365
1089,0.017464804302624804,0.023769943043589592
1090,0.017530358546751296,0.023349888622760773
1091,0.017463071196972726,0.02260385826230049
1092,0.017486245424734925,0.022913334891200066
1093,0.017570428572699637,0.022671131417155266
1094,0.017618178954194926,0.022823525592684746
1095,0.017173271218736567,0.02337290719151497
1096,0.017268861764806784,0.022863755002617836
1097,0.017169047534824133,0.022313496097922325
1098,0.01727473606360341,0.02279083989560604
1099,0.01719197030047436,0.02216031216084957
1100,0.017197693661452535,0.023170731961727142
1101,0.01732965189830693,0.022712750360369682
1102,0.0173411108723026,0.02263481356203556
1103,0.017256576213127147,0.02321271412074566
1104,0.017488911863020762,0.026763884350657463
1105,0.017296212599039795,0.022653713822364807
1106,0.017417067622105202,0.023271119222044945
1107,0.01759092448995204,0.02216251567006111
1108,0.017514376941120218,0.023337725549936295
1109,0.01758560561954617,0.023089934140443802
1110,0.017407214834211107,0.023177888244390488
1111,0.017421339635559936,0.022868338972330093
1112,0.017468822071750562,0.022919535636901855
1113,0.01754669908337101,0.02210499346256256
1114,0.0174712981816105,0.023406848311424255
1115,0.01762907983849426,0.023277802392840385
1116,0.017487909563796554,0.02266664430499077
1117,0.01774672246183864,0.022841593250632286
1118,0.017335629175684018,0.023537615314126015
1119,0.017426898977142537,0.022468585520982742
1120,0.017209023815656234,0.022947484627366066
1121,0.017377252533867626,0.02317977324128151
1122,0.017477210148049142,0.02253936044871807
1123,0.017548521544328913,0.023620683699846268
1124,0.01761253290236713,0.023279016837477684
1125,0.01717723752289473,0.023277143016457558
1126,0.01753746884928378,0.023699354380369186
1127,0.017263792129550763,0.023474644869565964
1128,0.017539700310221895,0.024018023163080215
1129,0.01815726502236718,0.024273499846458435
1130,0.018032671134075324,0.02409425564110279
1131,0.01796137213702491,0.025029130280017853
1132,0.018181762869796437,0.024499570950865746
1133,0.017770120749791302,0.023163752630352974
1134,0.017561910036062906,0.023164724931120872
1135,0.01757427702157316,0.02353912964463234
1136,0.017684658618214614,0.022934971377253532
1137,0.017644761510148554,0.02285144291818142
1138,0.017851963299668146,0.022930391132831573
1139,0.01751085636398955,0.02267211675643921
1140,0.017539997526961483,0.023061029613018036
1141,0.017563238135440078,0.022798685356974602
1142,0.01757932629867761,0.02255701832473278
1143,0.01745453485434423,0.022938000038266182
1144,0.017467404005761616,0.022432608529925346
1145,0.017665189140619996,0.02222077175974846
1146,0.017533870284118968,0.0222419872879982
1147,0.01740540307195846,0.022910647094249725
1148,0.01734347383851159,0.022983873263001442
1149,0.017521008017187367,0.023165201768279076
1150,0.017446588329328803,0.022694246843457222
1151,0.01743538522723323,0.023005908355116844
1152,0.017466965382078845,0.02314409613609314
1153,0.017475205015383646,0.02333371341228485
1154,0.017402496999753023,0.022265631705522537
1155,0.017490125102186966,0.02231379970908165
1156,0.017435626693502935,0.022616509348154068
1157,0.01736962611307362,0.021991882473230362
1158,0.017206292642381243,0.022603485733270645
1159,0.01786786774386146,0.022132644429802895
1160,0.017150242815634053,0.022119835019111633
1161,0.01702206910161193,0.02213924750685692
1162,0.017205631983811726,0.02271408960223198
1163,0.017245223188746668,0.022156817838549614
1164,0.017190913875380118,0.02259155921638012
1165,0.01719167502803769,0.023122284561395645
1166,0.017183425677443794,0.022920990362763405
1167,0.0173753242478342,0.022999534383416176
1168,0.017242600962489783,0.022657455876469612
1169,0.017356688000276715,0.02225182019174099
1170,0.01730425858036251,0.022305328398942947
1171,0.01722114595950008,0.022602902725338936
1172,0.017168207182435093,0.022869547829031944
1173,0.017152693744860812,0.022800298407673836
1174,0.01744181412216537,0.022890077903866768
1175,0.0174157328415132,0.023698199540376663
1176,0.01766286528403152,0.02339429408311844
1177,0.01794665424922903,0.023154810070991516
1178,0.017885422349633102,0.023691389709711075
1179,0.017956087055539558,0.02273266762495041
1180,0.01864726267029384,0.022962527349591255
1181,0.018092774766002725,0.023514367640018463
1182,0.018062575042695702,0.023076791316270828
1183,0.01793573189635793,0.022869670763611794
1184,0.017936194264100404,0.023435821756720543
1185,0.0183166646270869,0.023830432444810867
1186,0.018047510122876607,0.024153631180524826
1187,0.01802125039893783,0.02442287467420101
1188,0.0182063711657075,0.02410660684108734
1189,0.017927377161736,0.0234830304980278
1190,0.01770183939183642,0.023604383692145348
1191,0.017907565256129045,0.023816023021936417
1192,0.017984180817115523,0.023599939420819283
1193,0.01767504540184337,0.02346121147274971
1194,0.017686293649112055,0.023103173822164536
1195,0.017634022317005543,0.024476433172822
1196,0.01785855824418202,0.023390183225274086
1197,0.017442926111375403,0.02285788394510746
1198,0.017517207187363402,0.024149125441908836
1199,0.017790952020050408,0.023429296910762787
1200,0.017505969582151674,0.02267235890030861
1201,0.01736798554778338,0.024084318429231644
1202,0.017461751157600798,0.023516464978456497
1203,0.01743902989167847,0.02354581467807293
1204,0.017530460465049934,0.02276013419032097
1205,0.017223777226133195,0.022863958030939102
1206,0.017245537641157726,0.023353997617959976
1207,0.017208327881752968,0.023274114355444908
1208,0.017297880324488413,0.0229773111641407
1209,0.017374356732399527,0.024020656943321228
1210,0.01722724079948389,0.023273702710866928
1211,0.016973455279080087,0.022494960576295853
1212,0.01700543518851181,0.022871091961860657
1213,0.017216827811034983,0.022885460406541824
1214,0.017348655083883023,0.02446213737130165
1215,0.017371893306055625,0.02354017086327076
1216,0.017091328495848393,0.02306307666003704
1217,0.01703297106793266,0.02254229597747326
1218,0.016859472425583607,0.02238212525844574
1219,0.017101489590290554,0.02323417365550995
1220,0.017197293576472747,0.023089220747351646
1221,0.01699153048191257,0.022269627079367638
1222,0.01704109599383059,0.022906892001628876
1223,0.017089361981960958,0.02204016223549843
1224,0.016822026060255832,0.021825283765792847
1225,0.017024888597563178,0.022260483354330063
1226,0.01712594576293457,0.021893756464123726
1227,0.016902233585864603,0.022753218188881874
1228,0.017084729164062378,0.02272854559123516
1229,0.01710755310388271,0.02266079932451248
1230,0.01692972786324416,0.02201288565993309
1231,0.017005047517363914,0.023498831316828728
1232,0.017031132153883008,0.022714728489518166
1233,0.01686020205767157,0.022311676293611526
1234,0.016944615031217407,0.02318534068763256
1235,0.01681054761759444,0.02229906991124153
1236,0.016950932560081712,0.022624369710683823
1237,0.017125168598396984,0.022629858925938606
1238,0.016867871176951633,0.023067791014909744
1239,0.017078684029126455,0.022708183154463768
1240,0.01666306908398807,0.022449851036071777
1241,0.016825264992673915,0.02269631251692772
1242,0.016900835639593714,0.0226493738591671
1243,0.016828008828337543,0.022783365100622177
1244,0.01688014557924801,0.02232975699007511
1245,0.017099278869693407,0.02222447842359543
1246,0.016887181405493158,0.02278539538383484
1247,0.016762590139059123,0.02275571972131729
1248,0.01682691731418899,0.022416165098547935
1249,0.016757855035797627,0.022851813584566116
1250,0.016768080932373752,0.02266170084476471
1251,0.01702955817498401,0.023181969299912453
1252,0.016926519226992058,0.023082364350557327
1253,0.01685870523592513,0.023495091125369072
1254,0.016792502473076742,0.02281871624290943
1255,0.01688274524765526,0.022710837423801422
1256,0.016899805864166163,0.023124875500798225
1257,0.01693897069712918,0.02343207225203514
1258,0.017002109915107668,0.02221713773906231
1259,0.01701085127612393,0.022396711632609367
1260,0.017090403923440075,0.022166643291711807
1261,0.017005634624040675,0.022256115451455116
1262,0.01690782004887451,0.022359758615493774
1263,0.01687186218687671,0.021857282146811485
1264,0.01687658778548181,0.022633731365203857
1265,0.017037901282131312,0.022858522832393646
1266,0.017102341479164566,0.024541333317756653
1267,0.01704236022055985,0.023832714185118675
1268,0.01700988995019563,0.024311335757374763
1269,0.016925763783002187,0.02415606938302517
1270,0.016809891154060144,0.02412789687514305
1271,0.01712338318650374,0.02421422116458416
1272,0.017073589503645657,0.023902367800474167
1273,0.017083196814528447,0.024457084015011787
1274,0.017387929523098682,0.025791160762310028
1275,0.01719498643123793,0.02480492554605007
1276,0.017095197707698316,0.023700058460235596
1277,0.01696247627889226,0.02429627999663353
1278,0.017031573523291366,0.02413482777774334
1279,0.01693742601937784,0.02417141944169998
1280,0.017030158102721394,0.02433916926383972
1281,0.016907743837617204,0.024060910567641258
1282,0.016890326042482275,0.024729669094085693
1283,0.017619411021411298,0.024089738726615906
1284,0.017191495414487345,0.02441733330488205
1285,0.017010918940415603,0.024781780317425728
1286,0.016893491695215087,0.024008752778172493
1287,0.016815433126144513,0.02511724643409252
1288,0.016932995028226434,0.024437803775072098
1289,0.017075184214389874,0.024534422904253006
1290,0.016907598470070798,0.026029955595731735
1291,0.016925315468040162,0.024916911497712135
1292,0.016820823152551432,0.025338120758533478
1293,0.016845155123091173,0.023550668731331825
1294,0.016818912801916948,0.02414873242378235
1295,0.01705646124703134,0.023341169580817223
1296,0.016968336465602408,0.022946666926145554
1297,0.017168051786586373,0.022793611511588097
1298,0.0169422071417551,0.0227888785302639
1299,0.017022463851453427,0.02236991375684738
1300,0.01707337244574675,0.023040123283863068
1301,0.017019643038048416,0.022621870040893555
1302,0.01670949259884133,0.023283103480935097
1303,0.016829773115371177,0.022693704813718796
1304,0.016940017446233538,0.022664770483970642
1305,0.016732959474972588,0.022446980699896812
1306,0.016930363422733748,0.022485772147774696
1307,0.016842780903967205,0.023308804258704185
1308,0.01678530963658092,0.023468496277928352
1309,0.01687617004744873,0.022965146228671074
1310,0.016891337943981906,0.022329404950141907
1311,0.016694355962182095,0.023099852725863457
1312,0.0170078201750536,0.022831285372376442
1313,0.0167569619547837,0.022749487310647964
1314,0.016772441804618062,0.022668642923235893
1315,0.016820344919432142,0.0224506463855505
1316,0.016944682176372333,0.022075796499848366
1317,0.016996055714786053,0.02299555577337742
1318,0.0168996327113293,0.022416984662413597
1319,0.016791079197235718,0.022514212876558304
1320,0.016839971140609356,0.02278011664748192
1321,0.01664058360594786,0.021137118339538574
1322,0.016780370080787577,0.021570056676864624
1323,0.016998673738512344,0.021412497386336327
1324,0.016870939525609505,0.021134573966264725
1325,0.016885150537253143,0.021450474858283997
1326,0.01708632744012591,0.022626908496022224
1327,0.016918986725843025,0.020972374826669693
1328,0.017173309786077253,0.020803892984986305
1329,0.016668892050643484,0.02162620984017849
1330,0.01696130227655889,0.020876776427030563
1331,0.017034696412483653,0.021268637850880623
1332,0.017066450841202285,0.022331692278385162
1333,0.016894839543140007,0.02116553671658039
1334,0.016910241684329533,0.02212563157081604
1335,0.016750450992870904,0.021957295015454292
1336,0.017057509092684976,0.0216045118868351
1337,0.016820616866698963,0.02231566235423088
1338,0.017071730553536474,0.0230837631970644
1339,0.017058105758800058,0.02220059745013714
1340,0.016780389453581197,0.021192563697695732
1341,0.017185595178084528,0.021951554343104362
1342,0.01741031778850154,0.02184331975877285
1343,0.017268389242983056,0.02161012776196003
1344,0.017154541034676986,0.0217399001121521
1345,0.01704964053341167,0.02201552502810955
1346,0.016765841367787016,0.022400151938199997
1347,0.01675341686603421,0.022557150572538376
1348,0.016740002728087868,0.021978938952088356
1349,0.016766468217771852,0.022319089621305466
1350,0.016665842277059455,0.022303424775600433
1351,0.016714764626864678,0.024134444072842598
1352,0.016866468726603207,0.02347242645919323
1353,0.016817808894929523,0.02379448339343071
1354,0.016865381166398644,0.02276097610592842
1355,0.016773619754280978,0.022975362837314606
1356,0.016981427459266476,0.022984327748417854
1357,0.016884835808901846,0.02316340245306492
1358,0.017151755103964605,0.02373923920094967
1359,0.01703948563382119,0.023265717551112175
1360,0.01672681636463306,0.022933591157197952
1361,0.016959238877501302,0.02446269802749157
1362,0.01684826652305518,0.024957401677966118
1363,0.016904750799577317,0.024123752489686012
1364,0.016947490446553203,0.02405773289501667
1365,0.01677697281767885,0.024577533826231956
1366,0.016786314760695,0.02394133247435093
1367,0.016917204868130552,0.024479873478412628
1368,0.016829231660417422,0.02294199727475643
1369,0.016655382619681722,0.023242689669132233
1370,0.017030269552358167,0.023263640701770782
1371,0.01712915160580126,0.023993702605366707
1372,0.01695116922217524,0.022702394053339958
1373,0.01711578837323762,0.02363109029829502
1374,0.016873131080864665,0.02305862493813038
1375,0.01678284597532723,0.022844737395644188
1376,0.0167713048604722,0.023434914648532867
1377,0.016633878815613075,0.022895585745573044
1378,0.016759684222554395,0.022340938448905945
