epoch,train_mse,val_mse
700,0.021619690069424845,0.027552800253033638
701,0.02155324611240972,0.028349222615361214
702,0.0216714661141376,0.027483461424708366
703,0.021762098432542804,0.028599722310900688
704,0.02148466914223287,0.027695905417203903
705,0.021514346466304544,0.026598913595080376
706,0.021727341242776605,0.027539940550923347
707,0.021580875908623717,0.027430132031440735
708,0.02152555783684244,0.028660723939538002
709,0.021573310868176286,0.027711445465683937
710,0.02150184856071501,0.02681252919137478
711,0.02154841843587841,0.027812326326966286
712,0.021563738628146884,0.027082420885562897
713,0.021520604523813318,0.0275884997099638
714,0.02149461074373526,0.027088742703199387
715,0.021631762645198012,0.027457812801003456
716,0.02144941416666479,0.027296533808112144
717,0.021750520697337593,0.02741893194615841
718,0.02144784702417368,0.028060760349035263
719,0.0216759843929318,0.02833382412791252
720,0.021455647156926577,0.0271957665681839
721,0.021399360739366564,0.02721843682229519
722,0.021438666600263667,0.027076711878180504
723,0.021574514172747285,0.028386617079377174
724,0.021485776129460527,0.028513051569461823
725,0.02153525591753647,0.02772383578121662
726,0.021497981187396632,0.028148088604211807
727,0.021421643610438985,0.027640026062726974
728,0.02143994398450923,0.02704581618309021
729,0.021426955292214132,0.026957865804433823
730,0.02139336494850611,0.02751823142170906
731,0.021487944913053798,0.02727772481739521
732,0.021355838034369187,0.027463577687740326
733,0.02153459436080618,0.027176883071660995
734,0.0214351453373511,0.028503693640232086
735,0.021396017178295847,0.02730228193104267
736,0.02142106073494545,0.0279551949352026
737,0.021400194420604285,0.02731188014149666
738,0.02146206396815175,0.02856631949543953
739,0.02138668351391991,0.02767089195549488
740,0.021369611492735113,0.026620376855134964
741,0.021464623967398382,0.028385350480675697
742,0.02147015174443951,0.02780023217201233
743,0.021372738114190482,0.027647601440548897
744,0.021495532449506565,0.027361689135432243
745,0.021297865523484522,0.02676319144666195
746,0.02136403307139515,0.02743363007903099
747,0.021381067589970534,0.02782183513045311
748,0.021416014456796743,0.027552006766200066
749,0.02124088582393521,0.026907214894890785
750,0.021373190207089596,0.027505505830049515
751,0.021382846583405096,0.027580389752984047
752,0.021446864790602295,0.027509843930602074
753,0.021353102547999374,0.027821196243166924
754,0.021317421805763053,0.027988670393824577
755,0.02147647028665743,0.026998555287718773
756,0.021263507573452883,0.02729325369000435
757,0.02134182820046593,0.027460528537631035
758,0.02131829107805101,0.0277209784835577
759,0.021302510454175708,0.02771528623998165
760,0.0213524984211506,0.027726637199521065
761,0.02128721760503037,0.027575138956308365
762,0.02133063905657771,0.02745438553392887
763,0.021304516129150897,0.026824070140719414
764,0.02136882765322386,0.027327753603458405
765,0.021499569489297744,0.026782752946019173
766,0.0211565501198083,0.02738061174750328
767,0.02120131801483865,0.02712775208055973
768,0.021359990846358225,0.027676912024617195
769,0.021410055753045186,0.026677120476961136
770,0.02129448769162437,0.0281708724796772
771,0.021216928865544066,0.026289494708180428
772,0.021218201751520255,0.027298253029584885
773,0.021243018247440966,0.028245747089385986
774,0.0212836394223099,0.026967689394950867
775,0.02123577125657178,0.02773168683052063
776,0.02118158781731535,0.027333205565810204
777,0.021199397327337333,0.027435816824436188
778,0.021587434042222752,0.02685871161520481
779,0.021148180619807902,0.026880528777837753
780,0.021118626048008283,0.02668640948832035
781,0.021235966768735397,0.02778512053191662
782,0.02113748529756475,0.027151688933372498
783,0.02115399175700181,0.026762930676341057
784,0.02116045315730906,0.02764858864247799
785,0.02116342243683601,0.026150675490498543
786,0.021328664116904827,0.02730535715818405
787,0.021117037586315363,0.02655634842813015
788,0.02125325851951668,0.028171440586447716
789,0.021713929571226268,0.027319788932800293
790,0.021020949346776716,0.026998290792107582
791,0.02109284759663747,0.026627488434314728
792,0.021061486614461174,0.027488598600029945
793,0.02122105404946632,0.026183752343058586
794,0.02115352586004323,0.026773223653435707
795,0.021195533643444935,0.027097519487142563
796,0.021106311319974477,0.027613382786512375
797,0.021115724522627905,0.027921928092837334
798,0.021204750281894853,0.027596548199653625
799,0.021116015259124234,0.027482524514198303
800,0.021191056694589063,0.02750747837126255
801,0.02116270325292566,0.02658882737159729
802,0.021165019841943092,0.026573529466986656
803,0.02103147634813088,0.027072010561823845
804,0.02106997656012943,0.027546226978302002
805,0.021158634071538826,0.02659854106605053
806,0.021218649860822367,0.02705373801290989
807,0.021074912595784735,0.027823297306895256
808,0.021036799258573022,0.027148831635713577
809,0.021550773228009145,0.02734997868537903
810,0.02097047179507349,0.02734770067036152
811,0.02094720205655676,0.026706961914896965
812,0.021090398215339753,0.02743150293827057
813,0.021440731880779496,0.027348550036549568
814,0.021026566600363575,0.02743454836308956
815,0.02105747536717651,0.027096573263406754
816,0.02105086223930419,0.027715103700757027
817,0.020987555379648963,0.026503270491957664
818,0.021007081737588786,0.027288014069199562
819,0.02103354712693629,0.027074897661805153
820,0.021069417416900098,0.027456115931272507
821,0.021159427225948095,0.027411796152591705
822,0.021000793389781922,0.02691562846302986
823,0.02113290008466564,0.026793034747242928
824,0.02095413899120085,0.026839645579457283
825,0.021076305736281827,0.026601538062095642
826,0.02097384314994535,0.02739507518708706
827,0.021011830603341778,0.027322156354784966
828,0.021105718589438226,0.028092941269278526
829,0.021117758266881614,0.027425045147538185
830,0.020973396898301428,0.027049191296100616
831,0.02106988308451816,0.02717902883887291
832,0.021088395624606307,0.026971174404025078
833,0.021035253503966428,0.027657171711325645
834,0.020862067908675733,0.02674962393939495
835,0.021018015593977157,0.027896814048290253
836,0.020918376036630364,0.02832191064953804
837,0.021228842441507714,0.027477877214550972
838,0.020968142520240648,0.027483519166707993
839,0.020967680819108634,0.02694193832576275
840,0.020907460971113914,0.027567261829972267
841,0.021335248141495403,0.027662044391036034
842,0.02093939797063629,0.027035819366574287
843,0.02085475367627187,0.02673453837633133
844,0.02095809131218699,0.027534140273928642
845,0.020918587671014253,0.026405373588204384
846,0.020955999111991846,0.027472980320453644
847,0.020977485244910797,0.02770422212779522
848,0.020839612697342594,0.027512019500136375
849,0.021066499178747616,0.027037080377340317
850,0.020894373262364544,0.02643495798110962
851,0.020881293770635058,0.02740272507071495
852,0.020919595210221343,0.027546614408493042
853,0.020919230289234664,0.027399122714996338
854,0.020877723457758318,0.02639043517410755
855,0.020931074516149704,0.026630433276295662
856,0.020939022965117064,0.027161456644535065
857,0.020910282465970827,0.028146831318736076
858,0.02099253518768924,0.027337705716490746
859,0.020808534510777087,0.02762872725725174
860,0.020956491931705533,0.026915252208709717
861,0.020812436109046657,0.027044087648391724
862,0.020902713732484108,0.026655470952391624
863,0.020906723062685113,0.027076533064246178
864,0.020868583059979823,0.026477469131350517
865,0.02082186558332018,0.028084930032491684
866,0.021009758204639795,0.02611970342695713
867,0.020845984959082756,0.027279365807771683
868,0.020919110659069432,0.026733195409178734
869,0.02089654064500977,0.027539074420928955
870,0.020879082555253663,0.026523606851696968
871,0.020902050988379127,0.026766328141093254
872,0.02081025542727931,0.026802081614732742
873,0.020859632243404168,0.027950070798397064
874,0.020910197207021093,0.026990555226802826
875,0.020816492144742568,0.027606531977653503
876,0.020790885625627333,0.02732011303305626
877,0.020874957699754195,0.02742929942905903
878,0.020837292439892203,0.027821391820907593
879,0.02086667361344866,0.027610786259174347
880,0.020800327098680165,0.027673223987221718
881,0.02078410581730769,0.02663005143404007
882,0.02078981985662409,0.02730901539325714
883,0.02082448732581191,0.027195388451218605
884,0.021006541338885475,0.02734929323196411
885,0.02072958971321105,0.026771264150738716
886,0.020662634552659875,0.027865681797266006
887,0.02075665533790488,0.026992689818143845
888,0.021111251769777767,0.027895979583263397
889,0.020747958897857483,0.027381572872400284
890,0.02081384627915217,0.027209779247641563
891,0.020695488570806737,0.028006788343191147
892,0.020752217785658722,0.02702660672366619
893,0.020802277590833113,0.027434086427092552
894,0.02068644709252045,0.026849864050745964
895,0.020919367225501008,0.027075719088315964
896,0.020693897798537968,0.02693888731300831
897,0.020698734259497906,0.027742687612771988
898,0.020718762028133702,0.031379688531160355
899,0.021536359549046518,0.026566850021481514
900,0.020626516502671586,0.027247028425335884
901,0.02068333491052917,0.027603935450315475
902,0.020655745082066388,0.026294732466340065
903,0.020705727397619125,0.027127007022500038
904,0.020728141228666525,0.026986081153154373
905,0.02083909000480223,0.02738429419696331
906,0.020863952842378665,0.02744983322918415
907,0.020733206236529685,0.02693331241607666
908,0.020742753401309072,0.02703559212386608
909,0.02060852443956899,0.027149276807904243
910,0.020707952916114505,0.026047995314002037
911,0.020777647563504552,0.026991816237568855
912,0.02066070785225632,0.02644212171435356
913,0.020586870875052794,0.027435973286628723
914,0.020683386790609073,0.027309870347380638
915,0.020814135683293572,0.02721414342522621
916,0.02064881708369943,0.026044469326734543
917,0.02062132875230126,0.026964735239744186
918,0.020694916195376126,0.027013340964913368
919,0.020585536084009076,0.02724498324096203
920,0.02063760421569935,0.02708994410932064
921,0.020722262418640402,0.027028340846300125
922,0.02075950327924712,0.026537496596574783
923,0.020622610975213663,0.0262327678501606
924,0.02060690576859371,0.02740860916674137
925,0.020849254808140424,0.02720503695309162
926,0.020560975028899964,0.02756655216217041
927,0.02077578963372177,0.026921313256025314
928,0.020614226929529873,0.027654005214571953
929,0.02059010683283777,0.0274677537381649
930,0.020769914482751926,0.027109961956739426
931,0.020620076236749937,0.027919625863432884
932,0.020635381310282346,0.02808527648448944
933,0.020674978123130443,0.026469765231013298
934,0.020597922195055202,0.02725858986377716
935,0.02057479201696201,0.027179570868611336
936,0.020663707749160355,0.027606269344687462
937,0.020575143004676145,0.027074914425611496
938,0.020607082672551544,0.02740609087049961
939,0.02078455352547293,0.02795480564236641
940,0.020594736504321826,0.027283037081360817
941,0.020701244575555673,0.027024583891034126
942,0.020671542051768972,0.027542615309357643
943,0.02066251115706975,0.026798201724886894
944,0.020557802159525827,0.026909833773970604
945,0.020519483942516105,0.02644534595310688
946,0.020490891887035543,0.026807477697730064
947,0.020692713131497283,0.027212340384721756
948,0.02062730475495717,0.027381034567952156
949,0.020690915399150762,0.02691519260406494
950,0.020553041210543656,0.026573216542601585
951,0.020635002313760337,0.027193572372198105
952,0.020597255277400743,0.027225153520703316
953,0.020492901050256106,0.02671603299677372
954,0.020510808103876507,0.027112118899822235
955,0.02051490329716631,0.027002984657883644
956,0.02060077196691103,0.027621561661362648
957,0.02066809109743229,0.027015918865799904
958,0.020488807334391054,0.02713649906218052
959,0.02058203007319647,0.027014896273612976
960,0.02063508072516364,0.026277126744389534
961,0.020470154029184687,0.027133341878652573
962,0.020519885873567605,0.026478083804249763
963,0.02058005453371452,0.02727614901959896
964,0.02069052028193144,0.026076851412653923
965,0.020535551118169855,0.027373841032385826
966,0.020404739356172347,0.02706884779036045
967,0.02063077194761776,0.026784570887684822
968,0.020455207580525075,0.026514215394854546
969,0.020458627220564234,0.026988182216882706
970,0.0204877018974814,0.026802536100149155
971,0.020597293288023295,0.027079368010163307
972,0.02042662010728596,0.02714504487812519
973,0.020535774849728496,0.0262757521122694
974,0.02077736186715429,0.02728307619690895
975,0.020359720150251427,0.026256000623106956
976,0.020392820424181904,0.02642025426030159
977,0.02059609632600166,0.027759559452533722
978,0.020481510404415263,0.02672024443745613
979,0.020373380277432754,0.027040628716349602
980,0.020482645767992868,0.02720222994685173
981,0.020584418704610072,0.027038244530558586
982,0.020442634603781307,0.026804139837622643
983,0.020391877628131237,0.026739154011011124
984,0.02050448316556657,0.027305778115987778
985,0.020431250781507673,0.027328096330165863
986,0.02051440278925972,0.02671053260564804
987,0.020444447558724092,0.027333170175552368
988,0.020451053867478648,0.02679150551557541
989,0.020397623791036483,0.026860587298870087
990,0.020391379626635796,0.026656147092580795
991,0.02041130373084951,0.027541453018784523
992,0.02041121869547692,0.026989921927452087
993,0.02060272296860008,0.027048420161008835
994,0.0203686580418764,0.02701754868030548
995,0.020328648153371466,0.0261685848236084
996,0.02044768542102081,0.027578532695770264
997,0.020842559867129774,0.02674906887114048
998,0.020318486155691987,0.026974840089678764
999,0.020339547619611802,0.02639194391667843
1000,0.0203944477708581,0.0271401759237051
1001,0.020386743301678754,0.026231471449136734
1002,0.02031829509300316,0.0271097831428051
1003,0.02037802845801046,0.02617652341723442
1004,0.020352022542355054,0.027156466618180275
1005,0.02071922459538451,0.02661142870783806
1006,0.020314602639429077,0.027435647323727608
1007,0.020290188803402838,0.02733338251709938
1008,0.020385352965645896,0.027448579668998718
1009,0.020443801975053154,0.027750886976718903
1010,0.020393785171375006,0.02626338042318821
1011,0.02030828562504304,0.027136430144309998
1012,0.02050538216492456,0.02596040442585945
1013,0.02032189011057178,0.026903145015239716
1014,0.02027762991939494,0.026812773197889328
1015,0.020435872140891088,0.027398640289902687
1016,0.020249747403428883,0.026427429169416428
1017,0.02032289283255298,0.02699873223900795
1018,0.020414016834898796,0.027032287791371346
1019,0.020281784187278194,0.026973946020007133
1020,0.020368578317498637,0.027142971754074097
1021,0.020307306148634408,0.02701440453529358
1022,0.020427012078986617,0.026990747079253197
1023,0.020238367723588474,0.026896601542830467
1024,0.020357324456314524,0.026691202074289322
1025,0.020252977761632217,0.02679171971976757
1026,0.02030782802477628,0.02725219912827015
1027,0.02042272659147789,0.02746576815843582
1028,0.020388606104977385,0.026690969243645668
1029,0.020301629409552338,0.026759637519717216
1030,0.020260510045624448,0.02644343115389347
1031,0.02031355224905129,0.027270527556538582
1032,0.02047432868979976,0.026819784194231033
1033,0.020243104390725346,0.02649526298046112
1034,0.02027984353437094,0.027195004746317863
1035,0.020417919371165112,0.02590850368142128
1036,0.020330212534160796,0.027274034917354584
1037,0.020242051693175982,0.026972118765115738
1038,0.020349983747742457,0.02690126746892929
1039,0.02035279517622295,0.026882952079176903
1040,0.020250448911635573,0.02674749679863453
1041,0.0202070288919435,0.026060162112116814
1042,0.020312578670516283,0.026674197986721992
1043,0.020195170857176512,0.027052588760852814
1044,0.02044401308918047,0.027840379625558853
1045,0.020234762935725625,0.02624381147325039
1046,0.02030341170531117,0.027581756934523582
1047,0.020261778838499514,0.027071036398410797
1048,0.020197420839586096,0.02689521387219429
1049,0.02029405712573705,0.026545660570263863
1050,0.02036331889782855,0.0267753005027771
1051,0.020335988614745514,0.026262205094099045
1052,0.02018184203808317,0.026796745136380196
1053,0.020487116696719893,0.02648911625146866
1054,0.020124977339574236,0.02705441229045391
1055,0.020244714570577017,0.02693767659366131
1056,0.020253263925024884,0.026987049728631973
1057,0.02021433682205204,0.026881786063313484
1058,0.020215249743812787,0.026510173454880714
1059,0.020258011988265243,0.026701686903834343
1060,0.020220036289257132,0.025971394032239914
1061,0.020152546097884676,0.026997985318303108
1062,0.02028896587663041,0.027215464040637016
1063,0.020266238908430857,0.02718430571258068
1064,0.020241519995436878,0.026577312499284744
1065,0.020173869323306427,0.027260253205895424
1066,0.020248036356482334,0.026941319927573204
1067,0.02017381608856465,0.025935405865311623
1068,0.020279591117449897,0.02644076570868492
1069,0.020054200935548914,0.027240587398409843
1070,0.020311787853917043,0.026252049952745438
1071,0.02020589689477412,0.026540564373135567
1072,0.020132370352715194,0.02689756639301777
1073,0.020192928454620326,0.026513125747442245
1074,0.020297927815175965,0.026727372780442238
1075,0.020179637709427215,0.026152536273002625
1076,0.020236459780372456,0.027832841500639915
1077,0.020184624543529234,0.027027979493141174
1078,0.02018326662155335,0.027105433866381645
1079,0.020134502686425776,0.02724352292716503
1080,0.020135630400183204,0.026710782200098038
1081,0.02013375149625456,0.026342211291193962
1082,0.020141141370297194,0.02664763107895851
1083,0.02008564181028602,0.026643581688404083
1084,0.02077511205331596,0.026837434619665146
1085,0.01998169447359198,0.026490677148103714
1086,0.020057356566399755,0.02661079727113247
1087,0.020151672124623776,0.026994308456778526
1088,0.0207055498668868,0.026240620762109756
1089,0.02004994847480663,0.026138240471482277
1090,0.020123163218040745,0.026559533551335335
1091,0.020179459772989124,0.026584384962916374
1092,0.020050881918482408,0.026891745626926422
1093,0.020260344432058458,0.02723950333893299
1094,0.020094933435589612,0.026865048334002495
1095,0.020103338202846075,0.02677786722779274
1096,0.0202646351457538,0.026603324338793755
1097,0.020015000018423688,0.026659363880753517
1098,0.020208068381091637,0.027124006301164627
1099,0.02009533494869191,0.02586791291832924
1100,0.020155971407979905,0.0268777497112751
1101,0.020070981327810124,0.026455318555235863
1102,0.020108816142012934,0.027041533961892128
1103,0.020128816343978315,0.026735669001936913
1104,0.02010088135158729,0.026480957865715027
1105,0.02011262307171234,0.026735873892903328
1106,0.02008058780458623,0.026733046397566795
1107,0.020078064448160973,0.026955537497997284
1108,0.020123884793512806,0.02647669054567814
1109,0.02013420201584189,0.026831066235899925
1110,0.020062418834688907,0.0269753560423851
1111,0.020078116764047582,0.02655041590332985
1112,0.020043037287696807,0.026981526985764503
1113,0.020098323313500695,0.026112381368875504
1114,0.02008818148963437,0.026609493419528008
1115,0.020047230813301398,0.026607917621731758
1116,0.020055295993038312,0.027302086353302002
1117,0.020060081307419795,0.025974705815315247
1118,0.02010894325432295,0.0262567400932312
1119,0.02018791614807321,0.027049122378230095
1120,0.020012742864404746,0.02703099511563778
1121,0.020033956205588066,0.026846110820770264
1122,0.020138374627502505,0.026135530322790146
1123,0.020045446524758617,0.027179324999451637
1124,0.020018483337992894,0.02673400565981865
1125,0.020089528272828023,0.02654336206614971
1126,0.02000345522741636,0.02712676115334034
1127,0.020108355975461626,0.02593359351158142
1128,0.019954920536351346,0.02694837749004364
1129,0.020119707618274526,0.02669050171971321
1130,0.020055419615191784,0.026198452338576317
1131,0.02000831471786709,0.02663809061050415
1132,0.02004316205520907,0.026386993005871773
1133,0.020012212854080304,0.027105731889605522
1134,0.019996508377497803,0.02651013433933258
1135,0.020101712875172706,0.027167493477463722
1136,0.019970330128718714,0.027054205536842346
1137,0.020012490420548135,0.02721598744392395
1138,0.019968401546289545,0.026972472667694092
1139,0.020013693723028792,0.027437832206487656
1140,0.019972951899848147,0.02672913670539856
1141,0.020067086045333523,0.026982348412275314
1142,0.020061328927984456,0.02686638943850994
1143,0.01999894225077782,0.026626436039805412
1144,0.019982498091662335,0.026916401460766792
1145,0.02001803826607898,0.02681865729391575
1146,0.019920043889888543,0.02706814929842949
1147,0.020048801963398595,0.026711998507380486
1148,0.01994948803569248,0.02663409896194935
1149,0.019887787864687208,0.026450637727975845
1150,0.020273794602057738,0.026570791378617287
1151,0.01986110097507317,0.02704731747508049
1152,0.020066996922414145,0.02695132978260517
1153,0.02005907557101431,0.026191342622041702
1154,0.019916621806208262,0.02645227313041687
1155,0.020043802075162678,0.026600562036037445
1156,0.019842441941848497,0.026890162378549576
1157,0.01991513675761844,0.026728224009275436
1158,0.02043229966113467,0.02692887932062149
1159,0.019902389734535515,0.026105105876922607
1160,0.019997217955056556,0.026976780965924263
1161,0.019898138352320762,0.025493700057268143
1162,0.020005122331047585,0.02654147893190384
1163,0.01999116006063555,0.026786837726831436
1164,0.01996943174550433,0.02670273929834366
1165,0.019908013991488963,0.02686568722128868
1166,0.019955571675288653,0.0267273411154747
1167,0.01986355332767438,0.026862651109695435
1168,0.01991747122477434,0.02630201354622841
1169,0.01999510716385617,0.026640668511390686
1170,0.01982671828251444,0.026846934109926224
1171,0.020091526396169453,0.026905084028840065
1172,0.019859168027201016,0.02697400376200676
1173,0.01995467751886778,0.027415741235017776
1174,0.01994764986410289,0.02678695321083069
1175,0.02017670494138836,0.02640743926167488
1176,0.019841735232449725,0.026873674243688583
1177,0.019851253219262392,0.026417667046189308
1178,0.019957825461704888,0.02673657424747944
1179,0.019837813536186733,0.02657904103398323
1180,0.01985663643828733,0.02704665996134281
1181,0.01988690971539828,0.02605091780424118
1182,0.019904446393818796,0.02689310722053051
1183,0.019884710829996155,0.026240574195981026
1184,0.019925943605855614,0.02725897543132305
1185,0.019845133381221958,0.027035145089030266
1186,0.019811944454340993,0.026800187304615974
1187,0.0198762651789702,0.02689938060939312
1188,0.019962406994256086,0.026119472458958626
1189,0.019845114376955852,0.025977641344070435
1190,0.019910399532987025,0.026279443874955177
1191,0.01989802064231498,0.02661765180528164
1192,0.019835568854827918,0.026750728487968445
1193,0.01977881782079388,0.026154274120926857
1194,0.019858896119859748,0.026561440899968147
1195,0.019996478400691478,0.026813069358468056
1196,0.019832381499524345,0.02659950964152813
1197,0.01984966754551999,0.02643757499754429
1198,0.01981400119129546,0.027011388912796974
1199,0.019796617844897904,0.02660113200545311
1200,0.01984543441044902,0.0264558307826519
1201,0.019793444115407243,0.02686844952404499
1202,0.019953084713859644,0.027044856920838356
1203,0.01975573825872016,0.02661004103720188
1204,0.01984869691457801,0.027170639485120773
1205,0.01980681153194221,0.0259352158755064
1206,0.01983060928468475,0.02638278529047966
1207,0.01996041869725995,0.026438923552632332
1208,0.01983943301932009,0.02708449400961399
1209,0.01986659917898312,0.02668008580803871
1210,0.01982815225228279,0.027327261865139008
1211,0.01976839266938413,0.025521686300635338
1212,0.020079985089913637,0.026331234723329544
1213,0.019694170876023525,0.026941237971186638
1214,0.01983526156860626,0.02661014348268509
1215,0.01977809589462194,0.026660481467843056
1216,0.019824120045424942,0.02673421800136566
1217,0.019736316454285134,0.026570193469524384
1218,0.019884845720473415,0.02632082812488079
1219,0.01974910486177476,0.02666490711271763
1220,0.01976292888434951,0.02620311826467514
1221,0.019776952654571238,0.026138190180063248
1222,0.019747883457429186,0.027122631669044495
1223,0.019801852244921102,0.02682998776435852
1224,0.019692815437942802,0.026385707780718803
1225,0.019768158585549835,0.025725433602929115
1226,0.019839390885525332,0.02680128999054432
1227,0.01980151356389384,0.02665082924067974
1228,0.019742478162109972,0.0268449354916811
1229,0.019708062772849998,0.025855209678411484
1230,0.019793244543856753,0.02687826380133629
1231,0.01966942574463053,0.026584442704916
1232,0.019849138072085284,0.02680668979883194
1233,0.019739172342276286,0.027210399508476257
1234,0.019730042858597988,0.026139013469219208
1235,0.019863357418763612,0.026657894253730774
1236,0.019806419884722554,0.027091555297374725
1237,0.019710478131093816,0.02684716135263443
1238,0.01970113520879664,0.02648952603340149
1239,0.019676831828448958,0.027048591524362564
1240,0.01976328174357782,0.026400992646813393
1241,0.019794295609833482,0.027007095515727997
1242,0.01965053450449077,0.026751987636089325
1243,0.019933982885761824,0.02726983278989792
1244,0.01968772779885896,0.02697369083762169
1245,0.019697802576906457,0.026395738124847412
1246,0.019707731579820476,0.02664276584982872
1247,0.019642140729035546,0.026492495089769363
1248,0.019708529112005758,0.02605215273797512
1249,0.01972878845373471,0.027127176523208618
1250,0.019677967958615157,0.027260487899184227
1251,0.019958913887699763,0.026697520166635513
1252,0.019619169836412213,0.026785453781485558
1253,0.019705677320430416,0.026269178837537766
1254,0.019683879175322327,0.02690882235765457
1255,0.01974996296747892,0.026834240183234215
1256,0.019727567429682295,0.02657145820558071
1257,0.019668422493464007,0.026565328240394592
1258,0.019709771929499142,0.026765404269099236
1259,0.01997861650436818,0.026989411562681198
1260,0.019660511753721563,0.02695818804204464
1261,0.019650434309859313,0.026740580797195435
1262,0.019793497951122705,0.02711796574294567
1263,0.019675272256494285,0.02633662521839142
1264,0.019592653808917455,0.026868270710110664
1265,0.01959539123196043,0.027162175625562668
1266,0.01977581104295765,0.026910752058029175
1267,0.019627228512673196,0.025712162256240845
1268,0.019755453654365214,0.0277126282453537
1269,0.019864551104291646,0.027048518881201744
1270,0.019605910976897022,0.026585692539811134
1271,0.019733105592265397,0.026377493515610695
1272,0.01963455938671777,0.02810349129140377
1273,0.019675610338160412,0.02598130889236927
1274,0.019626072958559695,0.026628853753209114
1275,0.019665051555287145,0.027553929015994072
1276,0.019640801902225835,0.02662813849747181
1277,0.019615139554103534,0.02700580097734928
1278,0.019822198325712123,0.02692912518978119
1279,0.01964233694680946,0.026028618216514587
1280,0.019659600796614714,0.026019705459475517
1281,0.019672996881012927,0.02644643560051918
1282,0.01963298783001895,0.026671068742871284
1283,0.019680407154476474,0.02681453712284565
1284,0.019716569654150813,0.026739448308944702
1285,0.019703613240279274,0.026721561327576637
1286,0.01957485952158132,0.026332097128033638
1287,0.019639626562057852,0.026449454948306084
1288,0.01974648735969363,0.026973480358719826
1289,0.01956962436703379,0.026843374595046043
1290,0.01961539106563719,0.026242339983582497
1291,0.019676672499559685,0.026076046749949455
1292,0.01965013450826098,0.027349431067705154
1293,0.019663393851033672,0.026718422770500183
1294,0.019544594677303264,0.02622697316110134
1295,0.01959444355615275,0.026946071535348892
1296,0.019641230449140193,0.02595568262040615
1297,0.019664866936768225,0.026115519925951958
1298,0.019556822000351363,0.026634126901626587
1299,0.019634144826558883,0.026615865528583527
1300,0.019538776939760947,0.026590412482619286
1301,0.01966776288463501,0.026452230289578438
1302,0.019574833486236648,0.027204956859350204
1303,0.019672414441953202,0.026593031361699104
1304,0.019576605021117445,0.02665363997220993
1305,0.0195607404934918,0.026773277670145035
1306,0.0195595766214247,0.02581602893769741
1307,0.019498669384297482,0.026634369045495987
1308,0.019792689642859605,0.026044931262731552
1309,0.019516752114246985,0.027300765737891197
1310,0.019546512967360045,0.027004068717360497
1311,0.019610430268253497,0.026564043015241623
1312,0.019727321269397507,0.026615340262651443
1313,0.01970253129034697,0.026948433369398117
1314,0.019525357049309418,0.026258325204253197
1315,0.01960266711113448,0.026595527306199074
1316,0.01952841670823121,0.026622235774993896
1317,0.019553011520054633,0.027122071012854576
1318,0.01961568706089963,0.02613849751651287
1319,0.019566720494168077,0.02675272710621357
1320,0.01950452535305329,0.026596345007419586
1321,0.019694304842628792,0.027001559734344482
1322,0.019520272370808587,0.026519261300563812
1323,0.019514310758523567,0.02682337909936905
1324,0.01955210528292792,0.026295635849237442
1325,0.019503713980346976,0.026305697858333588
1326,0.019547434758895147,0.026792576536536217
1327,0.01955658175048226,0.02644757367670536
1328,0.01958111418717968,0.025976845994591713
1329,0.019589259891418034,0.02645309828221798
1330,0.019476633996906165,0.02602170594036579
1331,0.01966042573266254,0.02677782252430916
1332,0.019616841494141217,0.02640845626592636
1333,0.019486255706073288,0.02688772790133953
1334,0.019602989382399825,0.026624411344528198
1335,0.01952360357200813,0.026305638253688812
1336,0.01949833354634608,0.02683691866695881
1337,0.01963934168156856,0.025652563199400902
1338,0.01962105993194905,0.02652704156935215
1339,0.01942842947006345,0.02683652937412262
1340,0.019487809950041627,0.02626701630651951
1341,0.019521619062564655,0.026800481602549553
1342,0.01947912765448103,0.026332147419452667
1343,0.01944638874941694,0.02629120834171772
1344,0.019611163755725764,0.026665303856134415
1345,0.019482335790424403,0.026753392070531845
1346,0.01956648229483612,0.026693323627114296
1347,0.019472161532030675,0.026557138189673424
1348,0.019486434310376048,0.02714015357196331
1349,0.019538073372476563,0.026729552075266838
1350,0.019436771081838913,0.0260492954403162
1351,0.019547186290990854,0.026348717510700226
1352,0.019492218088799106,0.02681889943778515
1353,0.01947727026947156,0.026626691222190857
1354,0.019437803694922366,0.02568737044930458
1355,0.0195185062338809,0.02652694471180439
1356,0.01943580677881389,0.026464952155947685
1357,0.019440459611719262,0.026775697246193886
1358,0.019637932819480407,0.027041379362344742
1359,0.01942665082482035,0.025793373584747314
1360,0.01970425181183404,0.026611048728227615
1361,0.019347136604971064,0.02659635990858078
1362,0.019402328504439823,0.026792818680405617
1363,0.019460002677533814,0.026161111891269684
1364,0.019467470636199375,0.02653457224369049
1365,0.019508962264489792,0.025343308225274086
1366,0.01946418602451055,0.026676127687096596
1367,0.01950219026676758,0.026333078742027283
1368,0.019412867509948466,0.02608572691679001
1369,0.01950117326863782,0.027009136974811554
1370,0.019403279949554462,0.026416441425681114
1371,0.019435335667344754,0.027456438168883324
1372,0.019607031225202555,0.026506254449486732
1373,0.019447689710584335,0.02637474425137043
1374,0.019713207956724512,0.02699177898466587
1375,0.019435794530925386,0.026569832116365433
1376,0.019316366009429126,0.026561418548226357
1377,0.01941474316381142,0.027642937377095222
1378,0.019512603685886924,0.027009865269064903
1379,0.019359418434227157,0.026401741430163383
